36.096,2.1549
36.101,2.155
36.107,2.1557
36.112,2.1563
36.118,2.1559
36.124,2.1556
36.129,2.1562
36.135,2.157
36.141,2.1568
36.146,2.1568
36.152,2.1574
36.157,2.1583
36.163,2.1582
36.169,2.1583
36.174,2.159
36.18,2.1597
36.186,2.1596
36.191,2.1595
36.197,2.16
36.202,2.1605
36.208,2.1605
36.214,2.1601
36.219,2.1604
36.225,2.1609
36.231,2.161
36.236,2.1614
36.242,2.162
36.247,2.1619
36.253,2.1614
36.259,2.1616
36.264,2.1624
36.27,2.1626
36.276,2.1621
36.281,2.1626
36.287,2.1637
36.292,2.1639
36.298,2.1639
36.304,2.1643
36.309,2.1648
36.315,2.1649
36.321,2.1646
36.326,2.165
36.332,2.1655
36.337,2.1653
36.343,2.1653
36.349,2.1659
36.354,2.1667
36.36,2.167
36.366,2.167
36.371,2.1674
36.377,2.1679
36.382,2.1677
36.388,2.1678
36.394,2.1682
36.399,2.1684
36.405,2.1682
36.411,2.1684
36.416,2.169
36.422,2.1693
36.427,2.1693
36.433,2.1697
36.439,2.1701
36.444,2.1702
36.45,2.1698
36.456,2.1698
36.461,2.1704
36.467,2.1708
36.472,2.1709
36.478,2.1715
36.484,2.1725
36.489,2.1725
36.495,2.172
36.501,2.1724
36.506,2.1735
36.512,2.1738
36.517,2.173
36.523,2.1733
36.529,2.1743
36.534,2.1746
36.54,2.1748
36.546,2.1752
36.551,2.1756
36.557,2.1753
36.562,2.1748
36.568,2.1752
36.574,2.1757
36.579,2.1758
36.585,2.1762
36.591,2.1772
36.596,2.1777
36.602,2.1775
36.607,2.1776
36.613,2.1782
36.619,2.1785
36.624,2.178
36.63,2.1777
36.636,2.1786
36.641,2.1796
36.647,2.1795
36.652,2.1795
36.658,2.1799
36.664,2.18
36.669,2.1797
36.675,2.1802
36.681,2.1813
36.686,2.1816
36.692,2.1815
36.697,2.1816
36.703,2.1815
36.709,2.1814
36.714,2.1811
36.72,2.1817
36.726,2.1833
36.731,2.1836
36.737,2.1832
36.742,2.1829
36.748,2.1835
36.754,2.1836
36.759,2.1836
36.765,2.1842
36.771,2.1851
36.776,2.1849
36.782,2.1846
36.787,2.1851
36.793,2.1861
36.799,2.1866
36.804,2.187
36.81,2.1875
36.816,2.1878
36.821,2.1874
36.827,2.1869
36.832,2.1874
36.838,2.188
36.844,2.1879
36.849,2.1877
36.855,2.188
36.861,2.1887
36.866,2.1888
36.872,2.1889
36.877,2.1893
36.883,2.1897
36.889,2.1895
36.894,2.1901
36.9,2.1912
36.906,2.1916
36.911,2.191
36.917,2.1912
36.922,2.1919
36.928,2.1923
36.934,2.192
36.939,2.1919
36.945,2.1927
36.951,2.1931
36.956,2.1929
36.962,2.193
36.967,2.193
36.973,2.1928
36.979,2.1929
36.984,2.1936
36.99,2.1945
36.996,2.1943
37.001,2.1941
37.007,2.1946
37.012,2.1955
37.018,2.1954
37.024,2.1952
37.029,2.1954
37.035,2.1956
37.041,2.1956
37.046,2.1956
37.052,2.1967
37.057,2.1978
37.063,2.1977
37.069,2.1977
37.074,2.1982
37.08,2.1987
37.086,2.1985
37.091,2.1988
37.097,2.1995
37.102,2.1998
37.108,2.1992
37.114,2.1993
37.119,2.2002
37.125,2.2005
37.131,2.2002
37.136,2.2008
37.142,2.2019
37.147,2.2021
37.153,2.2012
37.159,2.201
37.164,2.2018
37.17,2.2021
37.176,2.2019
37.181,2.2023
37.187,2.2032
37.192,2.2035
37.198,2.2028
37.204,2.2028
37.209,2.2034
37.215,2.2035
37.221,2.2032
37.226,2.2039
37.232,2.205
37.237,2.2051
37.243,2.2051
37.249,2.205
37.254,2.2057
37.26,2.2059
37.266,2.2057
37.271,2.2059
37.277,2.2066
37.282,2.2064
37.288,2.2059
37.294,2.2063
37.299,2.207
37.305,2.2072
37.311,2.2076
37.316,2.2082
37.322,2.2083
37.327,2.2081
37.333,2.2084
37.339,2.2091
37.344,2.2096
37.35,2.2091
37.356,2.2093
37.361,2.2099
37.367,2.2105
37.372,2.2102
37.378,2.2103
37.384,2.2112
37.389,2.2116
37.395,2.2116
37.401,2.2119
37.406,2.2125
37.412,2.2124
37.417,2.212
37.423,2.2125
37.429,2.2133
37.434,2.2133
37.44,2.2127
37.446,2.2134
37.451,2.2147
37.457,2.2149
37.462,2.2144
37.468,2.2145
37.474,2.2149
37.479,2.2151
37.485,2.2152
37.491,2.2152
37.496,2.216
37.502,2.2163
37.507,2.2167
37.513,2.2174
37.519,2.2178
37.524,2.2174
37.53,2.217
37.536,2.2175
37.541,2.2181
37.547,2.2178
37.552,2.218
37.558,2.2186
37.564,2.2189
37.569,2.2186
37.575,2.2188
37.581,2.2196
37.586,2.22
37.592,2.2196
37.597,2.2197
37.603,2.2203
37.609,2.2205
37.614,2.2201
37.62,2.2205
37.626,2.2216
37.631,2.222
37.637,2.2215
37.642,2.2219
37.648,2.223
37.654,2.2235
37.659,2.2231
37.665,2.2231
37.671,2.2237
37.676,2.224
37.682,2.2239
37.687,2.2244
37.693,2.2249
37.699,2.2248
37.704,2.2246
37.71,2.2251
37.716,2.2255
37.721,2.2254
37.727,2.2254
37.732,2.2259
37.738,2.2264
37.744,2.2262
37.749,2.226
37.755,2.2269
37.761,2.2279
37.766,2.2279
37.772,2.2277
37.777,2.2281
37.783,2.2285
37.789,2.2287
37.794,2.2289
37.8,2.2294
37.806,2.23
37.811,2.2297
37.817,2.2303
37.822,2.2311
37.828,2.2314
37.834,2.2311
37.839,2.2309
37.845,2.2313
37.851,2.2317
37.856,2.2315
37.862,2.2315
37.867,2.2321
37.873,2.2325
37.879,2.2322
37.884,2.2321
37.89,2.2327
37.896,2.2332
37.901,2.233
37.907,2.2333
37.912,2.234
37.918,2.2344
37.924,2.2342
37.929,2.2344
37.935,2.2349
37.941,2.2351
37.946,2.2351
37.952,2.2356
37.957,2.2363
37.963,2.2364
37.969,2.2366
37.974,2.2368
37.98,2.2372
37.986,2.2373
37.991,2.2369
37.997,2.2369
38.002,2.2374
38.008,2.2374
38.014,2.2377
38.019,2.2386
38.025,2.239
38.031,2.2384
38.036,2.2379
38.042,2.2386
38.047,2.2395
38.053,2.2393
38.059,2.2391
38.064,2.2396
38.07,2.2405
38.076,2.2403
38.081,2.2406
38.087,2.2418
38.092,2.2426
38.098,2.2424
38.104,2.242
38.109,2.2421
38.115,2.2424
38.121,2.2425
38.126,2.2429
38.132,2.2433
38.137,2.2435
38.143,2.2434
38.149,2.2435
38.154,2.244
38.16,2.2443
38.166,2.2443
38.171,2.2446
38.177,2.2452
38.182,2.2449
38.188,2.2447
38.194,2.2452
38.199,2.246
38.205,2.2462
38.211,2.2462
38.216,2.2465
38.222,2.2471
38.227,2.2472
38.233,2.2472
38.239,2.2477
38.244,2.2487
38.25,2.2488
38.256,2.2486
38.261,2.249
38.267,2.2496
38.272,2.2495
38.278,2.2491
38.284,2.2497
38.289,2.2505
38.295,2.2499
38.301,2.2495
38.306,2.2504
38.312,2.2511
38.317,2.251
38.323,2.2507
38.329,2.2513
38.334,2.2516
38.34,2.2517
38.346,2.2521
38.351,2.2528
38.357,2.2533
38.362,2.2527
38.368,2.2525
38.374,2.2533
38.379,2.2539
38.385,2.2538
38.391,2.254
38.396,2.2548
38.402,2.255
38.407,2.2546
38.413,2.2552
38.419,2.2562
38.424,2.2561
38.43,2.2559
38.436,2.2561
38.441,2.2563
38.447,2.2563
38.452,2.2565
38.458,2.2573
38.464,2.2577
38.469,2.2575
38.475,2.2572
38.481,2.2573
38.486,2.2577
38.492,2.2577
38.497,2.258
38.503,2.2588
38.509,2.2594
38.514,2.259
38.52,2.2587
38.526,2.2593
38.531,2.2601
38.537,2.2601
38.542,2.2601
38.548,2.2602
38.554,2.2605
38.559,2.2609
38.565,2.2611
38.571,2.2612
38.576,2.2614
38.582,2.2613
38.587,2.2615
38.593,2.262
38.599,2.2622
38.604,2.262
38.61,2.2624
38.616,2.2634
38.621,2.2636
38.627,2.2628
38.632,2.2632
38.638,2.264
38.644,2.2641
38.649,2.264
38.655,2.2643
38.661,2.2652
38.666,2.2654
38.672,2.2651
38.677,2.2655
38.683,2.2661
38.689,2.2661
38.694,2.2662
38.7,2.2666
38.706,2.2671
38.711,2.267
38.717,2.2671
38.722,2.2677
38.728,2.2679
38.734,2.2678
38.739,2.2678
38.745,2.268
38.751,2.2681
38.756,2.2681
38.762,2.2686
38.767,2.2692
38.773,2.2695
38.779,2.2693
38.784,2.2695
38.79,2.2703
38.796,2.2705
38.801,2.2704
38.807,2.2707
38.812,2.2715
38.818,2.2721
38.824,2.2717
38.829,2.2718
38.835,2.2727
38.841,2.273
38.846,2.2727
38.852,2.2728
38.857,2.2736
38.863,2.2739
38.869,2.2738
38.874,2.2741
38.88,2.2748
38.886,2.2745
38.891,2.2739
38.897,2.2743
38.902,2.2751
38.908,2.2753
38.914,2.2752
38.919,2.2757
38.925,2.2761
38.931,2.2759
38.936,2.2757
38.942,2.2763
38.947,2.2771
38.953,2.2774
38.959,2.2777
38.964,2.2779
38.97,2.2778
38.976,2.2776
38.981,2.278
38.987,2.2788
38.992,2.2794
38.998,2.279
39.004,2.2788
39.009,2.2794
39.015,2.2797
39.021,2.2792
39.026,2.2794
39.032,2.2806
39.037,2.281
39.043,2.2808
39.049,2.2811
39.054,2.2822
39.06,2.2825
39.066,2.2819
39.071,2.2816
39.077,2.2821
39.082,2.2825
39.088,2.2826
39.094,2.283
39.099,2.2839
39.105,2.2837
39.111,2.2837
39.116,2.2844
39.122,2.285
39.127,2.2849
39.133,2.2844
39.139,2.2848
39.144,2.2854
39.15,2.2854
39.156,2.2854
39.161,2.2861
39.167,2.2868
39.172,2.2866
39.178,2.2865
39.184,2.2869
39.189,2.2875
39.195,2.2873
39.201,2.2869
39.206,2.2874
39.212,2.288
39.217,2.288
39.223,2.2882
39.229,2.2888
39.234,2.2893
39.24,2.2892
39.246,2.2892
39.251,2.2896
39.257,2.2899
39.262,2.29
39.268,2.2904
39.274,2.291
39.279,2.2909
39.285,2.2906
39.291,2.2907
39.296,2.2916
39.302,2.2917
39.307,2.2916
39.313,2.2919
39.319,2.2929
39.324,2.2931
39.33,2.2927
39.336,2.2927
39.341,2.2928
39.347,2.293
39.352,2.2933
39.358,2.2939
39.364,2.2944
39.369,2.2944
39.375,2.2946
39.381,2.295
39.386,2.2955
39.392,2.2954
39.397,2.2954
39.403,2.2958
39.409,2.2962
39.414,2.2958
39.42,2.296
39.426,2.2969
39.431,2.2975
39.437,2.2972
39.442,2.2968
39.448,2.2972
39.454,2.2979
39.459,2.2978
39.465,2.2976
39.471,2.2981
39.476,2.2986
39.482,2.2984
39.487,2.2983
39.493,2.299
39.499,2.2996
39.504,2.2994
39.51,2.2993
39.516,2.2994
39.521,2.2996
39.527,2.2997
39.532,2.3001
39.538,2.3011
39.544,2.3016
39.549,2.3016
39.555,2.3014
39.561,2.302
39.566,2.3026
39.572,2.3027
39.577,2.3031
39.583,2.3035
39.589,2.3031
39.594,2.3026
39.6,2.3031
39.606,2.3042
39.611,2.3046
39.617,2.3044
39.622,2.3049
39.628,2.3055
39.634,2.3053
39.639,2.3048
39.645,2.3051
39.651,2.3058
39.656,2.3058
39.662,2.3056
39.667,2.3057
39.673,2.3063
39.679,2.3065
39.684,2.307
39.69,2.3079
39.696,2.3083
39.701,2.3077
39.707,2.3075
39.712,2.3085
39.718,2.309
39.724,2.3088
39.729,2.309
39.735,2.3097
39.741,2.3102
39.746,2.3099
39.752,2.3099
39.757,2.3108
39.763,2.3114
39.769,2.311
39.774,2.3108
39.78,2.3115
39.786,2.3114
39.791,2.3109
39.797,2.3114
39.802,2.3122
39.808,2.3124
39.814,2.3122
39.819,2.3129
39.825,2.3138
39.831,2.3137
39.836,2.3131
39.842,2.3132
39.847,2.3138
39.853,2.3141
39.859,2.314
39.864,2.3146
39.87,2.3152
39.876,2.3153
39.881,2.3153
39.887,2.3158
39.892,2.316
39.898,2.3155
39.904,2.3156
39.909,2.3165
39.915,2.3168
39.921,2.3164
39.926,2.3158
39.932,2.3161
39.937,2.3171
39.943,2.3174
39.949,2.3173
39.954,2.3178
39.96,2.318
39.966,2.3178
39.971,2.3179
39.977,2.3184
39.982,2.3188
39.988,2.3187
39.994,2.3192
39.999,2.3199
40.005,2.3203
40.011,2.3199
40.016,2.32
40.022,2.3209
40.027,2.3213
40.033,2.3209
40.039,2.3211
40.044,2.3217
40.05,2.3215
40.056,2.3213
40.061,2.3219
40.067,2.3228
40.072,2.3227
40.078,2.3225
40.084,2.3227
40.089,2.323
40.095,2.3231
40.101,2.323
40.106,2.3234
40.112,2.3242
40.117,2.3243
40.123,2.3241
40.129,2.3244
40.134,2.3253
40.14,2.3253
40.146,2.3251
40.151,2.3254
40.157,2.3257
40.162,2.3255
40.168,2.3259
40.174,2.3268
40.179,2.3271
40.185,2.327
40.191,2.3268
40.196,2.3271
40.202,2.3276
40.207,2.3277
40.213,2.3279
40.219,2.3282
40.224,2.3281
40.23,2.3279
40.236,2.3283
40.241,2.329
40.247,2.3292
40.252,2.3293
40.258,2.3297
40.264,2.3303
40.269,2.3301
40.275,2.33
40.281,2.3308
40.286,2.3315
40.292,2.3312
40.297,2.331
40.303,2.3315
40.309,2.3321
40.314,2.3322
40.32,2.3323
40.326,2.3329
40.331,2.3333
40.337,2.3328
40.342,2.3325
40.348,2.3331
40.354,2.3337
40.359,2.3337
40.365,2.3338
40.371,2.3342
40.376,2.3346
40.382,2.3343
40.387,2.3344
40.393,2.3354
40.399,2.3359
40.404,2.3356
40.41,2.3357
40.416,2.3362
40.421,2.3366
40.427,2.3362
40.432,2.3365
40.438,2.3371
40.444,2.3374
40.449,2.3371
40.455,2.3375
40.461,2.3383
40.466,2.3383
40.472,2.3376
40.477,2.338
40.483,2.3393
40.489,2.3396
40.494,2.3395
40.5,2.3397
40.506,2.3401
40.511,2.3402
40.517,2.3399
40.522,2.3403
40.528,2.3412
40.534,2.3412
40.539,2.3411
40.545,2.3415
40.551,2.3418
40.556,2.3416
40.562,2.3417
40.567,2.3424
40.573,2.3429
40.579,2.343
40.584,2.3432
40.59,2.3437
40.596,2.3443
40.601,2.3442
40.607,2.3443
40.612,2.3444
40.618,2.3445
40.624,2.3446
40.629,2.3451
40.635,2.3456
40.641,2.3458
40.646,2.3455
40.652,2.3458
40.657,2.3467
40.663,2.3467
40.669,2.3461
40.674,2.3462
40.68,2.3467
40.686,2.3468
40.691,2.3468
40.697,2.3475
40.702,2.3483
40.708,2.3481
40.714,2.3477
40.719,2.3479
40.725,2.3487
40.731,2.3489
40.736,2.3486
40.742,2.3488
40.747,2.3494
40.753,2.3496
40.759,2.3496
40.764,2.3501
40.77,2.351
40.776,2.3509
40.781,2.3505
40.787,2.3511
40.792,2.3518
40.798,2.3515
40.804,2.351
40.809,2.3511
40.815,2.3515
40.821,2.3516
40.826,2.3522
40.832,2.3529
40.837,2.3537
40.843,2.3535
40.849,2.3531
40.854,2.3537
40.86,2.3545
40.866,2.3542
40.871,2.3541
40.877,2.3549
40.882,2.3553
40.888,2.355
40.894,2.355
40.899,2.3556
40.905,2.3562
40.911,2.3561
40.916,2.3559
40.922,2.356
40.927,2.3559
40.933,2.3558
40.939,2.3562
40.944,2.357
40.95,2.3573
40.956,2.357
40.961,2.3572
40.967,2.3581
40.972,2.3586
40.978,2.3584
40.984,2.3584
40.989,2.359
40.995,2.3591
41.001,2.3587
41.006,2.3588
41.012,2.3597
41.017,2.3601
41.023,2.3602
41.029,2.3605
41.034,2.3611
41.04,2.3606
41.046,2.3604
41.051,2.3613
41.057,2.3621
41.062,2.3621
41.068,2.3615
41.074,2.3618
41.079,2.3625
41.085,2.3627
41.091,2.3629
41.096,2.3636
41.102,2.3639
41.107,2.3638
41.113,2.3639
41.119,2.3638
41.124,2.364
41.13,2.3639
41.136,2.3645
41.141,2.3653
41.147,2.3655
41.152,2.3655
41.158,2.3659
41.164,2.3664
41.169,2.3666
41.175,2.3664
41.181,2.3663
41.186,2.3672
41.192,2.3678
41.197,2.3677
41.203,2.3678
41.209,2.3684
41.214,2.3684
41.22,2.3684
41.226,2.369
41.231,2.3696
41.237,2.3694
41.242,2.3686
41.248,2.3682
41.254,2.3685
41.259,2.3685
41.265,2.3684
41.271,2.369
41.276,2.3702
41.282,2.3705
41.287,2.3702
41.293,2.3701
41.299,2.3705
41.304,2.3708
41.31,2.371
41.316,2.3716
41.321,2.3721
41.327,2.3721
41.332,2.3718
41.338,2.3721
41.344,2.3729
41.349,2.3729
41.355,2.3732
41.361,2.3738
41.366,2.3738
41.372,2.3728
41.377,2.3728
41.383,2.3739
41.389,2.3747
41.394,2.3743
41.4,2.3743
41.406,2.3751
41.411,2.3753
41.417,2.3753
41.422,2.3752
41.428,2.3759
41.434,2.3761
41.439,2.3764
41.445,2.3771
41.451,2.3771
41.456,2.3768
41.462,2.3768
41.467,2.3771
41.473,2.3779
41.479,2.3781
41.484,2.3781
41.49,2.3782
41.496,2.3791
41.501,2.3791
41.507,2.379
41.512,2.379
41.518,2.3793
41.524,2.3797
41.529,2.3799
41.535,2.3801
41.541,2.3802
41.546,2.3797
41.552,2.38
41.557,2.3807
41.563,2.3811
41.569,2.381
41.574,2.3812
41.58,2.3818
41.586,2.3823
41.591,2.3821
41.597,2.3822
41.602,2.3823
41.608,2.3824
41.614,2.3826
41.619,2.3829
41.625,2.3832
41.631,2.3833
41.636,2.3831
41.642,2.3833
41.647,2.3841
41.653,2.3843
41.659,2.3841
41.664,2.3841
41.67,2.3845
41.676,2.3849
41.681,2.385
41.687,2.3854
41.692,2.3859
41.698,2.3857
41.704,2.3853
41.709,2.3855
41.715,2.3865
41.721,2.387
41.726,2.387
41.732,2.3873
41.737,2.388
41.743,2.3878
41.749,2.3876
41.754,2.388
41.76,2.3888
41.766,2.3885
41.771,2.3885
41.777,2.3889
41.782,2.3893
41.788,2.3894
41.794,2.3895
41.799,2.3901
41.805,2.3906
41.811,2.3903
41.816,2.3903
41.822,2.3909
41.827,2.3913
41.833,2.3908
41.839,2.3908
41.844,2.3914
41.85,2.392
41.856,2.3918
41.861,2.392
41.867,2.393
41.872,2.3936
41.878,2.3928
41.884,2.3924
41.889,2.3929
41.895,2.3934
41.901,2.3936
41.906,2.3937
41.912,2.3943
41.917,2.3945
41.923,2.3945
41.929,2.3953
41.934,2.3959
41.94,2.3955
41.946,2.3949
41.951,2.3954
41.957,2.3958
41.962,2.3959
41.968,2.3959
41.974,2.3966
41.979,2.3974
41.985,2.3976
41.991,2.3974
41.996,2.3976
42.002,2.3981
42.007,2.3979
42.013,2.3979
42.019,2.3983
42.024,2.3985
42.03,2.3987
42.036,2.3989
42.041,2.3995
42.047,2.4
42.052,2.3998
42.058,2.4
42.064,2.4007
42.069,2.401
42.075,2.4006
42.081,2.4004
42.086,2.4008
42.092,2.4015
42.097,2.4013
42.103,2.4014
42.109,2.4017
42.114,2.4021
42.12,2.4018
42.126,2.4019
42.131,2.4025
42.137,2.4025
42.142,2.4022
42.148,2.4025
42.154,2.4032
42.159,2.4036
42.165,2.4033
42.171,2.4036
42.176,2.4046
42.182,2.4047
42.187,2.4043
42.193,2.4047
42.199,2.4055
42.204,2.4053
42.21,2.4051
42.216,2.4054
42.221,2.4058
42.227,2.4057
42.232,2.4059
42.238,2.407
42.244,2.4077
42.249,2.4073
42.255,2.4068
42.261,2.4068
42.266,2.4075
42.272,2.4075
42.277,2.4071
42.283,2.4074
42.289,2.4082
42.294,2.4081
42.3,2.4083
42.306,2.4091
42.311,2.4094
42.317,2.4091
42.322,2.4091
42.328,2.4095
42.334,2.4097
42.339,2.4094
42.345,2.4094
42.351,2.4104
42.356,2.4109
42.362,2.4106
42.367,2.4106
42.373,2.4113
42.379,2.4117
42.384,2.4121
42.39,2.4125
42.396,2.4131
42.401,2.4128
42.407,2.4121
42.412,2.4122
42.418,2.4129
42.424,2.4132
42.429,2.4133
42.435,2.4138
42.441,2.4143
42.446,2.414
42.452,2.4135
42.457,2.4136
42.463,2.4143
42.469,2.4141
42.474,2.4141
42.48,2.4148
42.486,2.4158
42.491,2.4158
42.497,2.4159
42.502,2.4166
42.508,2.4171
42.514,2.4168
42.519,2.4169
42.525,2.4176
42.531,2.418
42.536,2.4177
42.542,2.4178
42.547,2.4183
42.553,2.4182
42.559,2.418
42.564,2.4182
42.57,2.4187
42.576,2.419
42.581,2.4186
42.587,2.4187
42.592,2.4198
42.598,2.4204
42.604,2.4202
42.609,2.4203
42.615,2.4208
42.621,2.4205
42.626,2.4204
42.632,2.421
42.637,2.4216
42.643,2.4219
42.649,2.4216
42.654,2.4214
42.66,2.4219
42.666,2.4222
42.671,2.4224
42.677,2.4228
42.682,2.4233
42.688,2.4235
42.694,2.4235
42.699,2.4237
42.705,2.4239
42.711,2.4236
42.716,2.4236
42.722,2.4245
42.727,2.4248
42.733,2.4243
42.739,2.4243
42.744,2.425
42.75,2.4258
42.756,2.4257
42.761,2.4257
42.767,2.4259
42.772,2.4257
42.778,2.4254
42.784,2.4257
42.789,2.4265
42.795,2.4268
42.801,2.4263
42.806,2.4267
42.812,2.4281
42.817,2.4284
42.823,2.428
42.829,2.4277
42.834,2.4281
42.84,2.4284
42.846,2.4283
42.851,2.4288
42.857,2.4294
42.862,2.4294
42.868,2.4291
42.874,2.4293
42.879,2.4299
42.885,2.4299
42.891,2.43
42.896,2.4303
42.902,2.4304
42.907,2.4303
42.913,2.4304
42.919,2.4307
42.924,2.4317
42.93,2.4319
42.936,2.4319
42.941,2.4321
42.947,2.4324
42.952,2.4326
42.958,2.4329
42.964,2.4331
42.969,2.4334
42.975,2.4334
42.981,2.4334
42.986,2.4337
42.992,2.434
42.997,2.4337
43.003,2.4339
43.009,2.4348
43.014,2.4351
43.02,2.4349
43.026,2.435
43.031,2.4352
43.037,2.435
43.042,2.4347
43.048,2.4352
43.054,2.4359
43.059,2.4361
43.065,2.4357
43.071,2.4358
43.076,2.4366
43.082,2.4374
43.087,2.4377
43.093,2.438
43.099,2.4382
43.104,2.438
43.11,2.4381
43.116,2.4385
43.121,2.4388
43.127,2.4388
43.132,2.439
43.138,2.4393
43.144,2.4395
43.149,2.4389
43.155,2.439
43.161,2.4396
43.166,2.4399
43.172,2.4397
43.177,2.4397
43.183,2.4402
43.189,2.4408
43.194,2.4407
43.2,2.441
43.206,2.4417
43.211,2.4423
43.217,2.4423
43.222,2.4424
43.228,2.4426
43.234,2.4427
43.239,2.4429
43.245,2.4433
43.251,2.4435
43.256,2.4435
43.262,2.4432
43.267,2.4434
43.273,2.4441
43.279,2.4445
43.284,2.444
43.29,2.444
43.296,2.4443
43.301,2.4444
43.307,2.4445
43.312,2.4451
43.318,2.4459
43.324,2.4459
43.329,2.4457
43.335,2.4461
43.341,2.4467
43.346,2.4465
43.352,2.446
43.357,2.4466
43.363,2.4476
43.369,2.4475
43.374,2.4475
43.38,2.4481
43.386,2.4488
43.391,2.4487
43.397,2.4485
43.402,2.449
43.408,2.4497
43.414,2.4492
43.419,2.4488
43.425,2.4495
43.431,2.4504
43.436,2.4498
43.442,2.4496
43.447,2.4501
43.453,2.4508
43.459,2.4509
43.464,2.4511
43.47,2.4518
43.476,2.4522
43.481,2.4513
43.487,2.4511
43.492,2.4518
43.498,2.4522
43.504,2.4522
43.509,2.4526
43.515,2.4531
43.521,2.4533
43.526,2.4532
43.532,2.4536
43.537,2.4543
43.543,2.4542
43.549,2.4539
43.554,2.4545
43.56,2.4549
43.566,2.4549
43.571,2.4546
43.577,2.4543
43.582,2.4547
43.588,2.4548
43.594,2.4549
43.599,2.4555
43.605,2.4561
43.611,2.4557
43.616,2.4553
43.622,2.4558
43.627,2.4564
43.633,2.4563
43.639,2.4564
43.644,2.4572
43.65,2.4576
43.656,2.4573
43.661,2.4576
43.667,2.4585
43.672,2.4588
43.678,2.4581
43.684,2.4579
43.689,2.4583
43.695,2.4585
43.701,2.4586
43.706,2.4592
43.712,2.4601
43.717,2.4605
43.723,2.46
43.729,2.4597
43.734,2.4598
43.74,2.4601
43.746,2.4603
43.751,2.4607
43.757,2.4613
43.762,2.4618
43.768,2.4614
43.774,2.4613
43.779,2.462
43.785,2.4624
43.791,2.4628
43.796,2.4628
43.802,2.4629
43.807,2.4626
43.813,2.4622
43.819,2.4624
43.824,2.4634
43.83,2.4639
43.836,2.464
43.841,2.4645
43.847,2.465
43.852,2.4648
43.858,2.4646
43.864,2.4651
43.869,2.4655
43.875,2.4651
43.881,2.4646
43.886,2.4648
43.892,2.4654
43.897,2.4656
43.903,2.4656
43.909,2.4661
43.914,2.4663
43.92,2.4661
43.926,2.4664
43.931,2.4672
43.937,2.4675
43.942,2.4674
43.948,2.4676
43.954,2.4681
43.959,2.4684
43.965,2.4683
43.971,2.4684
43.976,2.469
43.982,2.4693
43.987,2.4692
43.993,2.4693
43.999,2.4701
44.004,2.4705
44.01,2.4701
44.016,2.47
44.021,2.4705
44.027,2.4705
44.032,2.4703
44.038,2.4709
44.044,2.4717
44.049,2.4712
44.055,2.4707
44.061,2.4712
44.066,2.4717
44.072,2.4716
44.077,2.4715
44.083,2.4724
44.089,2.4735
44.094,2.4737
44.1,2.4733
44.106,2.4735
44.111,2.474
44.117,2.4741
44.122,2.4743
44.128,2.4745
44.134,2.4745
44.139,2.4743
44.145,2.4743
44.151,2.4749
44.156,2.4755
44.162,2.4751
44.167,2.475
44.173,2.4753
44.179,2.4757
44.184,2.4756
44.19,2.4757
44.196,2.4766
44.201,2.4767
44.207,2.4762
44.212,2.4765
44.218,2.4774
44.224,2.4776
44.229,2.4771
44.235,2.4774
44.241,2.4782
44.246,2.4784
44.252,2.4782
44.257,2.4783
44.263,2.4788
44.269,2.4793
44.274,2.4795
44.28,2.48
44.286,2.4806
44.291,2.4806
44.297,2.4799
44.302,2.4797
44.308,2.4806
44.314,2.4807
44.319,2.4802
44.325,2.4803
44.331,2.481
44.336,2.481
44.342,2.4807
44.347,2.4811
44.353,2.4815
44.359,2.4813
44.364,2.4816
44.37,2.4821
44.376,2.4825
44.381,2.4827
44.387,2.4825
44.392,2.4828
44.398,2.4831
44.404,2.483
44.409,2.4835
44.415,2.4843
44.421,2.4843
44.426,2.4835
44.432,2.4837
44.437,2.4843
44.443,2.4844
44.449,2.4842
44.454,2.4846
44.46,2.4852
44.466,2.4851
44.471,2.4846
44.477,2.485
44.482,2.486
44.488,2.4861
44.494,2.4857
44.499,2.4857
44.505,2.4863
44.511,2.4864
44.516,2.4862
44.522,2.4864
44.527,2.4872
44.533,2.4876
44.539,2.4879
44.544,2.4885
44.55,2.4888
44.556,2.4887
44.561,2.4885
44.567,2.4885
44.572,2.489
44.578,2.4892
44.584,2.4892
44.589,2.4895
44.595,2.4903
44.601,2.4902
44.606,2.4898
44.612,2.4905
44.617,2.4911
44.623,2.4906
44.629,2.4904
44.634,2.4911
44.64,2.4917
44.646,2.4919
44.651,2.4921
44.657,2.4921
44.662,2.4919
44.668,2.4919
44.674,2.4928
44.679,2.4938
44.685,2.494
44.691,2.4935
44.696,2.4934
44.702,2.4941
44.707,2.4946
44.713,2.4943
44.719,2.4939
44.724,2.4942
44.73,2.4943
44.736,2.4942
44.741,2.4948
44.747,2.4954
44.752,2.4953
44.758,2.4948
44.764,2.4948
44.769,2.4955
44.775,2.4954
44.781,2.4953
44.786,2.4962
44.792,2.4972
44.797,2.4974
44.803,2.497
44.809,2.4967
44.814,2.4968
44.82,2.4967
44.826,2.4968
44.831,2.4974
44.837,2.498
44.842,2.498
44.848,2.498
44.854,2.4987
44.859,2.4996
44.865,2.4999
44.871,2.5001
44.876,2.5
44.882,2.4999
44.887,2.4995
44.893,2.4992
44.899,2.4997
44.904,2.5002
44.91,2.5005
44.916,2.5008
44.921,2.5011
44.927,2.5009
44.932,2.5008
